Trial,Time,Phase,FF On/Off,MonkeyX,MonkeyY,MonkeyZ,MonkeyRX,MonkeyRY,MonkeyRZ,MonkeyRW,FFX,FFY,FFZ,FFV,MappingContext,Confidence,GazeX,GazeY,GazeZ,GazeDistance,RCenterX,RCenterY,RCenterZ,LCenterX,LCenterY,LCenterZ,RNormalX,RNormalY,RNormalZ,LNormalX,LNormalY,LNormalZ,VKsi,Veta,RotKsi,RotEta,PTBLV,PTBRV,CleanLV,CleanRV,RawX,RawY,ObsLinNoise,ObsAngNoise,Default,04032023,000
1,0.766721725,1,1,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.767129898,1,1,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.777744293,1,1,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.778148651,1,1,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.788805008,1,1,0.00000,1.00000,0.00000,0.00000,0.00004,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3860289,0,0.3860289,0.00428921,0,0,0
1,0.789272308,1,1,0.00000,1.00000,0.00000,0.00000,0.00007,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3860289,0,0.3860289,0.00428921,0,0,0
1,0.800737381,1,1,0.00000,1.00000,0.00000,0.00000,0.00020,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.268384,0,1.268384,0.01409316,0,0,0
1,0.801237106,1,1,0.00000,1.00000,0.00000,0.00000,0.00032,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.268384,0,1.268384,0.01409316,0,0,0
1,0.811712265,1,1,0.00001,1.00000,0.01777,0.00000,0.00053,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.599265,2.150735,1.599265,2.150735,0.02389705,0.05330884,0,0
1,0.812189102,1,1,0.00003,1.00000,0.03554,0.00000,0.00074,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.599265,2.150735,1.599265,2.150735,0.02389705,0.05330884,0,0
1,0.822990417,1,1,0.00006,1.00000,0.05331,0.00000,0.00112,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.599265,3.915441,1.599265,3.915441,0.04350489,0.05330884,0,0
1,0.823474884,1,1,0.00010,1.00000,0.07108,0.00000,0.00150,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.599265,3.915441,1.599265,3.915441,0.04350489,0.05330884,0,0
1,0.833694458,1,1,0.00018,1.00000,0.09865,0.00000,0.00188,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.481617,3.915441,2.481617,3.915441,0.04350489,0.08272058,0,0
1,0.834159851,1,1,0.00028,1.00000,0.12623,0.00000,0.00226,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.481617,3.915441,2.481617,3.915441,0.04350489,0.08272058,0,0
1,0.844873428,1,1,0.00050,1.00000,0.17341,0.00000,0.00272,0.00000,1.00000,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.246323,4.797796,4.246323,4.797796,0.05330884,0.1415441,0,0
1,0.845346451,1,1,0.00075,1.00000,0.22059,0.00000,0.00319,0.00000,0.99999,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.246323,4.797796,4.246323,4.797796,0.05330884,0.1415441,0,0
1,0.855792999,1,1,0.00105,1.00000,0.26777,0.00000,0.00365,0.00000,0.99999,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.246323,4.797796,4.246323,4.797796,0.05330884,0.1415441,0,0
1,0.856269836,1,1,0.00140,1.00000,0.31495,0.00000,0.00412,0.00000,0.99999,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.246323,4.797796,4.246323,4.797796,0.05330884,0.1415441,0,0
1,0.866937637,1,1,0.00184,1.00000,0.36866,0.00000,0.00467,0.00000,0.99999,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.834558,5.680146,4.834558,5.680146,0.06311274,0.1611519,0,0
1,0.867435455,1,1,0.00234,1.00000,0.42238,0.00000,0.00522,0.00000,0.99999,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.834558,5.680146,4.834558,5.680146,0.06311274,0.1611519,0,0
1,0.877775192,1,1,0.00297,1.00000,0.48263,0.00000,0.00577,0.00000,0.99998,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.422793,5.680146,5.422793,5.680146,0.06311274,0.1807598,0,0
1,0.878257751,1,1,0.00367,1.00000,0.54288,0.00000,0.00632,0.00000,0.99998,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.422793,5.680146,5.422793,5.680146,0.06311274,0.1807598,0,0
1,0.888828278,1,1,0.00451,1.00000,0.60966,0.00000,0.00687,0.00000,0.99998,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.011029,5.680146,6.011029,5.680146,0.06311274,0.2003676,0,0
1,0.889301300,1,1,0.00543,1.00000,0.67644,0.00000,0.00742,0.00000,0.99997,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.011029,5.680146,6.011029,5.680146,0.06311274,0.2003676,0,0
1,0.900915146,1,1,0.00647,1.00000,0.74649,0.00000,0.00806,0.00000,0.99997,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.305147,6.562502,6.305147,6.562502,0.07291669,0.2101716,0,0
1,0.901409149,1,1,0.00760,1.00000,0.81654,0.00000,0.00869,0.00000,0.99996,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.305147,6.562502,6.305147,6.562502,0.07291669,0.2101716,0,0
1,0.911701202,1,1,0.00881,1.00000,0.88659,0.00000,0.00942,0.00000,0.99996,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.305147,7.444852,6.305147,7.444852,0.08272058,0.2101716,0,0
1,0.912185669,1,1,0.01013,1.00000,0.95663,0.00000,0.01014,0.00000,0.99995,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.305147,7.444852,6.305147,7.444852,0.08272058,0.2101716,0,0
1,0.923141479,1,1,0.01169,1.00000,1.03321,0.00000,0.01095,0.00000,0.99994,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.893383,8.327208,6.893383,8.327208,0.09252453,0.2297794,0,0
1,0.923666000,1,1,0.01336,1.00000,1.10979,0.00000,0.01175,0.00000,0.99993,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.893383,8.327208,6.893383,8.327208,0.09252453,0.2297794,0,0
1,0.934032440,1,1,0.01516,1.00000,1.18636,0.00000,0.01273,0.00000,0.99992,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.893383,10.09191,6.893383,10.09191,0.1121324,0.2297794,0,0
1,0.934545517,1,1,0.01711,1.00000,1.26293,0.00000,0.01371,0.00000,0.99991,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.893383,10.09191,6.893383,10.09191,0.1121324,0.2297794,0,0
1,0.944639206,1,1,0.01939,1.00000,1.34602,0.00000,0.01477,0.00000,0.99989,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.481618,10.97426,7.481618,10.97426,0.1219363,0.2493873,0,0
1,0.945108414,1,1,0.02185,1.00000,1.42912,0.00000,0.01584,0.00000,0.99987,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.481618,10.97426,7.481618,10.97426,0.1219363,0.2493873,0,0
1,0.955829620,1,1,0.02459,1.00000,1.51547,0.00000,0.01707,0.00000,0.99985,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,12.73897,7.775735,12.73897,0.1415441,0.2591912,0,0
1,0.956321716,1,1,0.02753,1.00000,1.60182,0.00000,0.01831,0.00000,0.99983,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,12.73897,7.775735,12.73897,0.1415441,0.2591912,0,0
1,0.966756821,1,1,0.03070,1.00000,1.68816,0.00000,0.01954,0.00000,0.99981,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,12.73897,7.775735,12.73897,0.1415441,0.2591912,0,0
1,0.967250824,1,1,0.03407,1.00000,1.77449,0.00000,0.02078,0.00000,0.99978,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,12.73897,7.775735,12.73897,0.1415441,0.2591912,0,0
1,0.977670670,1,1,0.03766,1.00000,1.86081,0.00000,0.02201,0.00000,0.99976,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,12.73897,7.775735,12.73897,0.1415441,0.2591912,0,0
1,0.978139877,1,1,0.04147,1.00000,1.94712,0.00000,0.02325,0.00000,0.99973,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,12.73897,7.775735,12.73897,0.1415441,0.2591912,0,0
1,0.988676071,1,1,0.04548,1.00000,2.03343,0.00000,0.02474,0.00000,0.99969,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,15.38603,7.775735,15.38603,0.1709559,0.2591912,0,0
1,0.989173889,1,1,0.04976,1.00000,2.11972,0.00000,0.02623,0.00000,0.99966,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.775735,15.38603,7.775735,15.38603,0.1709559,0.2591912,0,0
1,1.000782013,1,1,0.05446,1.00000,2.20926,0.00000,0.02772,0.00000,0.99962,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.069853,15.38603,8.069853,15.38603,0.1709559,0.2689951,0,0
1,1.001296997,1,1,0.05943,1.00000,2.29879,0.00000,0.02921,0.00000,0.99957,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.069853,15.38603,8.069853,15.38603,0.1709559,0.2689951,0,0
1,1.012165070,1,1,0.06505,1.00000,2.39482,0.00000,0.03079,0.00000,0.99953,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.658089,16.26838,8.658089,16.26838,0.1807598,0.2886029,0,0
1,1.012718201,1,1,0.07097,1.00000,2.49084,0.00000,0.03237,0.00000,0.99948,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.658089,16.26838,8.658089,16.26838,0.1807598,0.2886029,0,0
1,1.022970200,1,1,0.07719,1.00000,2.58684,0.00000,0.03403,0.00000,0.99942,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.658089,17.15074,8.658089,17.15074,0.1905637,0.2886029,0,0
1,1.023466110,1,1,0.08373,1.00000,2.68282,0.00000,0.03569,0.00000,0.99936,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.658089,17.15074,8.658089,17.15074,0.1905637,0.2886029,0,0
1,1.033805847,1,1,0.09060,1.00000,2.77878,0.00000,0.03744,0.00000,0.99930,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.658089,18.03309,8.658089,18.03309,0.2003676,0.2886029,0,0
1,1.034303665,1,1,0.09779,1.00000,2.87471,0.00000,0.03919,0.00000,0.99923,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.658089,18.03309,8.658089,18.03309,0.2003676,0.2886029,0,0
1,1.044805527,1,1,0.10610,1.00000,2.98039,0.00000,0.04102,0.00000,0.99916,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.540441,18.91544,9.540441,18.91544,0.2101716,0.3180147,0,0
1,1.045280457,1,1,0.11478,1.00000,3.08603,0.00000,0.04285,0.00000,0.99908,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.540441,18.91544,9.540441,18.91544,0.2101716,0.3180147,0,0
1,1.056190491,1,1,0.12386,1.00000,3.19165,0.00000,0.04485,0.00000,0.99899,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.540441,20.68015,9.540441,20.68015,0.2297794,0.3180147,0,0
1,1.056709290,1,1,0.13336,1.00000,3.29723,0.00000,0.04686,0.00000,0.99890,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.540441,20.68015,9.540441,20.68015,0.2297794,0.3180147,0,0
1,1.066762924,1,1,0.14420,1.00000,3.41253,0.00000,0.04894,0.00000,0.99880,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.42279,21.5625,10.42279,21.5625,0.2395833,0.3474265,0,0
1,1.067226410,1,1,0.15552,1.00000,3.52778,0.00000,0.05103,0.00000,0.99870,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.42279,21.5625,10.42279,21.5625,0.2395833,0.3474265,0,0
1,1.077898026,1,1,0.16766,1.00000,3.64624,0.00000,0.05312,0.00000,0.99859,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71691,21.5625,10.71691,21.5625,0.2395833,0.3572304,0,0
1,1.078374863,1,1,0.18030,1.00000,3.76464,0.00000,0.05521,0.00000,0.99847,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.71691,21.5625,10.71691,21.5625,0.2395833,0.3572304,0,0
1,1.089517593,1,1,0.19414,1.00000,3.88949,0.00000,0.05730,0.00000,0.99836,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.30515,21.5625,11.30515,21.5625,0.2395833,0.3768382,0,0
1,1.089982986,1,1,0.20851,1.00000,4.01428,0.00000,0.05938,0.00000,0.99824,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.30515,21.5625,11.30515,21.5625,0.2395833,0.3768382,0,0
1,1.099760056,1,1,0.22379,1.00000,4.14225,0.00000,0.06164,0.00000,0.99810,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.59927,23.3272,11.59927,23.3272,0.2591912,0.3866422,0,0
1,1.100234985,1,1,0.23965,1.00000,4.27015,0.00000,0.06390,0.00000,0.99796,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.59927,23.3272,11.59927,23.3272,0.2591912,0.3866422,0,0
1,1.111886978,1,1,0.25651,1.00000,4.40122,0.00000,0.06616,0.00000,0.99781,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89338,23.3272,11.89338,23.3272,0.2591912,0.396446,0,0
1,1.112375259,1,1,0.27395,1.00000,4.53221,0.00000,0.06841,0.00000,0.99766,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.89338,23.3272,11.89338,23.3272,0.2591912,0.396446,0,0
1,1.122724533,1,1,0.29244,1.00000,4.66636,0.00000,0.07075,0.00000,0.99749,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1875,24.20956,12.1875,24.20956,0.2689951,0.40625,0,0
1,1.123209000,1,1,0.31155,1.00000,4.80042,0.00000,0.07310,0.00000,0.99732,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.1875,24.20956,12.1875,24.20956,0.2689951,0.40625,0,0
1,1.133934021,1,1,0.33177,1.00000,4.93763,0.00000,0.07544,0.00000,0.99715,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.48162,24.20956,12.48162,24.20956,0.2689951,0.4160539,0,0
1,1.134422302,1,1,0.35264,1.00000,5.07473,0.00000,0.07778,0.00000,0.99697,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.48162,24.20956,12.48162,24.20956,0.2689951,0.4160539,0,0
1,1.144746780,1,1,0.37414,1.00000,5.21174,0.00000,0.08020,0.00000,0.99678,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.48162,25.09191,12.48162,25.09191,0.278799,0.4160539,0,0
1,1.155887604,1,1,0.39789,1.00000,5.35832,0.00000,0.08263,0.00000,0.99658,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36397,25.09191,13.36397,25.09191,0.278799,0.4454657,0,0
1,1.156372070,1,1,0.42234,1.00000,5.50478,0.00000,0.08505,0.00000,0.99638,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36397,25.09191,13.36397,25.09191,0.278799,0.4454657,0,0
1,1.166702271,1,1,0.44751,1.00000,5.65112,0.00000,0.08739,0.00000,0.99617,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36397,24.20956,13.36397,24.20956,0.2689951,0.4454657,0,0
1,1.167175293,1,1,0.47336,1.00000,5.79734,0.00000,0.08973,0.00000,0.99597,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36397,24.20956,13.36397,24.20956,0.2689951,0.4454657,0,0
1,1.178567886,1,1,0.50107,1.00000,5.94987,0.00000,0.09207,0.00000,0.99575,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.95221,24.20956,13.95221,24.20956,0.2689951,0.4650735,0,0
1,1.179058075,1,1,0.52949,1.00000,6.10226,0.00000,0.09440,0.00000,0.99553,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.95221,24.20956,13.95221,24.20956,0.2689951,0.4650735,0,0
1,1.189178467,1,1,0.56047,1.00000,6.26416,0.00000,0.09648,0.00000,0.99533,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,21.5625,14.83456,21.5625,0.2395833,0.4944853,0,0
1,1.189701080,1,1,0.59213,1.00000,6.42591,0.00000,0.09857,0.00000,0.99513,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.83456,21.5625,14.83456,21.5625,0.2395833,0.4944853,0,0
1,1.200307846,1,1,0.62639,1.00000,6.59715,0.00000,0.10065,0.00000,0.99492,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.71691,21.5625,15.71691,21.5625,0.2395833,0.5238971,0,0
1,1.200834274,1,1,0.66136,1.00000,6.76825,0.00000,0.10273,0.00000,0.99471,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.71691,21.5625,15.71691,21.5625,0.2395833,0.5238971,0,0
1,1.211875916,1,1,0.69772,1.00000,6.94239,0.00000,0.10446,0.00000,0.99453,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.01103,18.03309,16.01103,18.03309,0.2003676,0.5337011,0,0
1,1.212388992,1,1,0.73469,1.00000,7.11641,0.00000,0.10620,0.00000,0.99434,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.01103,18.03309,16.01103,18.03309,0.2003676,0.5337011,0,0
1,1.222938538,1,1,0.77364,1.00000,7.29669,0.00000,0.10794,0.00000,0.99416,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59927,18.03309,16.59927,18.03309,0.2003676,0.5533088,0,0
1,1.223564148,1,1,0.81322,1.00000,7.47683,0.00000,0.10968,0.00000,0.99397,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59927,18.03309,16.59927,18.03309,0.2003676,0.5533088,0,0
1,1.234020233,1,1,0.85344,1.00000,7.65683,0.00000,0.11133,0.00000,0.99378,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59927,17.15074,16.59927,17.15074,0.1905637,0.5533088,0,0
1,1.234668732,1,1,0.89425,1.00000,7.83669,0.00000,0.11299,0.00000,0.99360,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.59927,17.15074,16.59927,17.15074,0.1905637,0.5533088,0,0
1,1.245845795,1,1,0.93639,1.00000,8.01960,0.00000,0.11438,0.00000,0.99344,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89338,14.50368,16.89338,14.50368,0.1611519,0.5631128,0,0
1,1.246324539,1,1,0.97905,1.00000,8.20239,0.00000,0.11578,0.00000,0.99327,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89338,14.50368,16.89338,14.50368,0.1611519,0.5631128,0,0
1,1.256368637,1,1,1.02222,1.00000,8.38507,0.00000,0.11692,0.00000,0.99314,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89338,11.85662,16.89338,11.85662,0.1317402,0.5631128,0,0
1,1.256944656,1,1,1.06582,1.00000,8.56764,0.00000,0.11806,0.00000,0.99301,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.89338,11.85662,16.89338,11.85662,0.1317402,0.5631128,0,0
1,1.267162323,1,1,1.11136,1.00000,8.75646,0.00000,0.11886,0.00000,0.99291,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48162,8.327208,17.48162,8.327208,0.09252453,0.5827206,0,0
1,1.267757416,1,1,1.15721,1.00000,8.94521,0.00000,0.11967,0.00000,0.99281,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48162,8.327208,17.48162,8.327208,0.09252453,0.5827206,0,0
1,1.278461456,1,1,1.20336,1.00000,9.13389,0.00000,0.12021,0.00000,0.99275,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48162,5.680146,17.48162,5.680146,0.06311274,0.5827206,0,0
1,1.278999329,1,1,1.24973,1.00000,9.32252,0.00000,0.12076,0.00000,0.99268,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48162,5.680146,17.48162,5.680146,0.06311274,0.5827206,0,0
1,1.289215088,1,1,1.29630,1.00000,9.51109,0.00000,0.12097,0.00000,0.99266,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48162,2.150735,17.48162,2.150735,0.02389705,0.5827206,0,0
1,1.289730072,1,1,1.34294,1.00000,9.69965,0.00000,0.12117,0.00000,0.99263,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.48162,2.150735,17.48162,2.150735,0.02389705,0.5827206,0,0
1,1.300128937,1,1,1.39046,1.00000,9.89136,0.00000,0.12117,0.00000,0.99263,3.61817,0.00010,26.61896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.77574,0,17.77574,0,0,0.5925245,0,0
